『L70216』	<BHS.10.3.10.KJV.10.3.10>
『L70217』	<BHS.10.3.11.KJV.10.3.11>
『L70218』	<BHS.10.3.11.KJV.10.3.11>
『L70219』	<BHS.10.3.11.KJV.10.3.11>
『L70220』	<BHS.10.3.11.KJV.10.3.11>
『L70221』	<BHS.10.3.11.KJV.10.3.11>
『L70222』	<BHS.10.3.12.KJV.10.3.12>
『L70223』	<BHS.10.3.13.KJV.10.3.13>
『L70224』	<BHS.10.3.14.KJV.10.3.14>
『L70225』	<BHS.10.3.14.KJV.10.3.14>
『L70226』	<BHS.10.3.15.KJV.10.3.15>
『L70227』	<BHS.10.3.15.KJV.10.3.15>
『L70228』	<BHS.10.3.15.KJV.10.3.15>
『L70229』	<BHS.10.3.15.KJV.10.3.15>
『L70230』	<BHS.10.3.15.KJV.10.3.15>
『L70231』	<BHS.10.3.16.KJV.10.3.16>
『L70232』	<BHS.10.3.16.KJV.10.3.16>
『L70233』	<BHS.10.3.16.KJV.10.3.16>
『L70234』	<BHS.10.3.16.KJV.10.3.16>
『L70235』	<BHS.10.3.16.KJV.10.3.16>
『L70236』	<BHS.10.3.16.KJV.10.3.16>
『L70237』	<BHS.10.3.17.KJV.10.3.17>
『L70238』	<BHS.10.3.18.KJV.10.3.18>
『L70239』	<BHS.10.3.18.KJV.10.3.18>
『L70240』	<BHS.10.3.19.KJV.10.3.19>
『L70241』	<BHS.10.3.19.KJV.10.3.19>
『L70242』	<BHS.10.3.19.KJV.10.3.19>
『L70243』	<BHS.10.3.19.KJV.10.3.19>
『L70244』	<BHS.10.3.20.KJV.10.3.20>
『L70245』	<BHS.10.3.21.KJV.10.3.21>
『L70246』	<BHS.10.3.21.KJV.10.3.21>
『L70247』	<BHS.10.3.21.KJV.10.3.21>
『L70248』	<BHS.10.3.22.KJV.10.3.22>
『L70249』	<BHS.10.3.22.KJV.10.3.22>
『L70250』	<BHS.10.3.22.KJV.10.3.22>
『L70251』	<BHS.10.3.22.KJV.10.3.22>
『L70252』	<BHS.10.3.22.KJV.10.3.22>
『L70253』	<BHS.10.3.22.KJV.10.3.22>
『L70254』	<BHS.10.3.24.KJV.10.3.24>
『L70255』	<BHS.10.3.24.KJV.10.3.24>
『L70256』	<BHS.10.3.24.KJV.10.3.24>
『L70257』	<BHS.10.3.24.KJV.10.3.24>
『L70258』	<BHS.10.3.24.KJV.10.3.24>
『L70259』	<BHS.10.3.24.KJV.10.3.24>
『L70260』	<BHS.10.3.24.KJV.10.3.24>
『L70261』	<BHS.10.4.1.KJV.10.4.1>
『L70262』	<BHS.10.4.1.KJV.10.4.1>
『L70263』	<BHS.10.4.1.KJV.10.4.1>
『L70264』	<BHS.10.4.1.KJV.10.4.1>
『L70265』	<BHS.10.4.2.KJV.10.4.2>
『L70266』	<BHS.10.4.2.KJV.10.4.2>
『L70267』	<BHS.10.4.2.KJV.10.4.2>
『L70268』	<BHS.10.4.2.KJV.10.4.2>
『L70269』	<BHS.10.4.2.KJV.10.4.2>
『L70270』	<BHS.10.4.3.KJV.10.4.3>
『L70271』	<BHS.10.4.3.KJV.10.4.3>
『L70272』	<BHS.10.4.4.KJV.10.4.4>
『L70273』	<BHS.10.4.4.KJV.10.4.4>
『L70274』	<BHS.10.4.4.KJV.10.4.4>
『L70275』	<BHS.10.4.5.KJV.10.4.5>
『L70276』	<BHS.10.4.6.KJV.10.4.6>
『L70277』	<BHS.10.4.7.KJV.10.4.7>
『L70278』	<BHS.10.4.7.KJV.10.4.7>
『L70279』	<BHS.10.4.7.KJV.10.4.7>
『L70280』	<BHS.10.4.7.KJV.10.4.7>
『L70281』	<BHS.10.4.7.KJV.10.4.7>
『L70282』	<BHS.10.4.7.KJV.10.4.7>
『L70283』	<BHS.10.4.8.KJV.10.4.8>
『L70284』	<BHS.10.4.8.KJV.10.4.8>
『L70285』	<BHS.10.4.10.KJV.10.4.10>
『L70286』	<BHS.10.4.10.KJV.10.4.10>
『L70287』	<BHS.10.4.11.KJV.10.4.11>
『L70288』	<BHS.10.4.11.KJV.10.4.11>
『L70289』	<BHS.10.4.12.KJV.10.4.12>
『L70290』	<BHS.10.4.12.KJV.10.4.12>
『L70291』	<BHS.10.4.12.KJV.10.4.12>
『L70292』	<BHS.10.4.13.KJV.10.4.13>
『L70293』	<BHS.10.4.13.KJV.10.4.13>
『L70294』	<BHS.10.4.14.KJV.10.4.14>
『L70295』	<BHS.10.4.15.KJV.10.4.15>
『L70296』	<BHS.10.4.15.KJV.10.4.15>
『L70297』	<BHS.10.4.15.KJV.10.4.15>
『L70298』	<BHS.10.4.15.KJV.10.4.15>
『L70299』	<BHS.10.4.16.KJV.10.4.16>
『L70300』	<BHS.10.4.16.KJV.10.4.16>
『L70301』	<BHS.10.4.17.KJV.10.4.17>
『L70302』	<BHS.10.4.17.KJV.10.4.17>
『L70303』	<BHS.10.4.17.KJV.10.4.17>
『L70304』	<BHS.10.4.18.KJV.10.4.18>
『L70305』	<BHS.10.4.18.KJV.10.4.18>
『L70306』	<BHS.10.4.18.KJV.10.4.18>
『L70307』	<BHS.10.4.18.KJV.10.4.18>
『L70308』	<BHS.10.4.18.KJV.10.4.18>
『L70309』	<BHS.10.4.19.KJV.10.4.19>
『L70310』	<BHS.10.4.19.KJV.10.4.19>
『L70311』	<BHS.10.4.20.KJV.10.4.20>
『L70312』	<BHS.10.4.20.KJV.10.4.20>
『L70313』	<BHS.10.4.20.KJV.10.4.20>
『L70314』	<BHS.10.4.21.KJV.10.4.21>
『L70315』	<BHS.10.4.21.KJV.10.4.21>
『L70316』	<BHS.10.4.21.KJV.10.4.21>
『L70317』	<BHS.10.4.21.KJV.10.4.21>
『L70318』	<BHS.10.4.22.KJV.10.4.22>
『L70319』	<BHS.10.4.22.KJV.10.4.22>
『L70320』	<BHS.10.4.22.KJV.10.4.22>
『L70321』	<BHS.10.4.22.KJV.10.4.22>
『L70322』	<BHS.10.4.22.KJV.10.4.22>
『L70323』	<BHS.10.4.22.KJV.10.4.22>
『L70324』	<BHS.10.4.22.KJV.10.4.22>
『L70325』	<BHS.10.4.23.KJV.10.4.23>
『L70326』	<BHS.10.4.23.KJV.10.4.23>
『L70327』	<BHS.10.4.23.KJV.10.4.23>
『L70328』	<BHS.10.4.23.KJV.10.4.23>
『L70329』	<BHS.10.4.23.KJV.10.4.23>
『L70330』	<BHS.10.4.25.KJV.10.4.25>
『L70331』	<BHS.10.4.25.KJV.10.4.25>
『L70332』	<BHS.10.4.25.KJV.10.4.25>
『L70333』	<BHS.10.4.25.KJV.10.4.25>
『L70334』	<BHS.10.4.26.KJV.10.4.26>
『L70335』	<BHS.10.4.26.KJV.10.4.26>
『L70336』	<BHS.10.4.26.KJV.10.4.26>
『L70337』	<BHS.10.5.1.KJV.10.5.1>
『L70338』	<BHS.10.5.1.KJV.10.5.1>
『L70339』	<BHS.10.5.3.KJV.10.5.3>
『L70340』	<BHS.10.5.3.KJV.10.5.3>
『L70341』	<BHS.10.5.4.KJV.10.5.4>
『L70342』	<BHS.10.5.4.KJV.10.5.4>
『L70343』	<BHS.10.5.4.KJV.10.5.4>
『L70344』	<BHS.10.5.5.KJV.10.5.5>
『L70345』	<BHS.10.5.6.KJV.10.5.6>
『L70346』	<BHS.10.5.8.KJV.10.5.8>
『L70347』	<BHS.10.5.9.KJV.10.5.9>
『L70348』	<BHS.10.5.12.KJV.10.5.12>
『L70349』	<BHS.10.5.14.KJV.10.5.14>
『L70350』	<BHS.10.5.15.KJV.10.5.15>
『L70351』	<BHS.10.5.15.KJV.10.5.15>
『L70352』	<BHS.10.5.21.KJV.10.5.21>
『L70353』	<BHS.10.5.29.KJV.10.5.29>
『L70354』	<BHS.10.5.29.KJV.10.5.29>
『L70355』	<BHS.10.5.29.KJV.10.5.29>
『L70356』	<BHS.10.5.32.KJV.10.5.32>
『L70357』	<BHS.10.5.32.KJV.10.5.32>
『L70358』	<BHS.10.5.32.KJV.10.5.32>
『L70359』	<BHS.10.6.1.KJV.10.6.1>
『L70360』	<BHS.10.6.2.KJV.10.6.2>
『L70361』	<BHS.10.6.2.KJV.10.6.2>
『L70362』	<BHS.10.6.3.KJV.10.6.3>
『L70363』	<BHS.10.6.3.KJV.10.6.3>
『L70364』	<BHS.10.6.3.KJV.10.6.3>
『L70365』	<BHS.10.6.4.KJV.10.6.4>
『L70366』	<BHS.10.6.4.KJV.10.6.4>
『L70367』	<BHS.10.6.4.KJV.10.6.4>
『L70368』	<BHS.10.6.5.KJV.10.6.5>
『L70369』	<BHS.10.6.5.KJV.10.6.5>
『L70370』	<BHS.10.6.5.KJV.10.6.5>
『L70371』	<BHS.10.6.5.KJV.10.6.5>
『L70372』	<BHS.10.6.5.KJV.10.6.5>
『L70373』	<BHS.10.6.5.KJV.10.6.5>
『L70374』	<BHS.10.6.6.KJV.10.6.6>
『L70375』	<BHS.10.6.7.KJV.10.6.7>
『L70376』	<BHS.10.6.8.KJV.10.6.8>
『L70377』	<BHS.10.6.9.KJV.10.6.9>
『L70378』	<BHS.10.6.9.KJV.10.6.9>
『L70379』	<BHS.10.6.9.KJV.10.6.9>
『L70380』	<BHS.10.6.11.KJV.10.6.11>
『L70381』	<BHS.10.6.11.KJV.10.6.11>
『L70382』	<BHS.10.6.14.KJV.10.6.14>
『L70383』	<BHS.10.6.14.KJV.10.6.14>
『L70384』	<BHS.10.6.14.KJV.10.6.14>
『L70385』	<BHS.10.6.14.KJV.10.6.14>
『L70386』	<BHS.10.6.14.KJV.10.6.14>
『L70387』	<BHS.10.6.14.KJV.10.6.14>
『L70388』	<BHS.10.6.14.KJV.10.6.14>
『L70389』	<BHS.10.6.15.KJV.10.6.15>
『L70390』	<BHS.10.6.15.KJV.10.6.15>
『L70391』	<BHS.10.6.15.KJV.10.6.15>
『L70392』	<BHS.10.6.15.KJV.10.6.15>
『L70393』	<BHS.10.6.16.KJV.10.6.16>
『L70394』	<BHS.10.6.16.KJV.10.6.16>
『L70395』	<BHS.10.6.16.KJV.10.6.16>
『L70396』	<BHS.10.6.16.KJV.10.6.16>
『L70397』	<BHS.10.6.17.KJV.10.6.17>
『L70398』	<BHS.10.6.17.KJV.10.6.17>
『L70399』	<BHS.10.6.17.KJV.10.6.17>
『L70400』	<BHS.10.6.18.KJV.10.6.18>
『L70401』	<BHS.10.6.21.KJV.10.6.21>
『L70402』	<BHS.10.7.2.KJV.10.7.2>
『L70403』	<BHS.10.7.4.KJV.10.7.4>
『L70404』	<BHS.10.7.11.KJV.10.7.11>
『L70405』	<BHS.10.7.11.KJV.10.7.11>
『L70406』	<BHS.10.7.11.KJV.10.7.11>
『L70407』	<BHS.10.7.11.KJV.10.7.11>
『L70408』	<BHS.10.7.11.KJV.10.7.11>
『L70409』	<BHS.10.7.11.KJV.10.7.11>
『L70410』	<BHS.10.7.12.KJV.10.7.12>
『L70411』	<BHS.10.7.14.KJV.10.7.14>
『L70412』	<BHS.10.7.16.KJV.10.7.16>
『L70413』	<BHS.10.7.17.KJV.10.7.17>
『L70414』	<BHS.10.7.18.KJV.10.7.18>
『L70415』	<BHS.10.7.19.KJV.10.7.19>
『L70416』	<BHS.10.7.19.KJV.10.7.19>
『L70417』	<BHS.10.7.19.KJV.10.7.19>
『L70418』	<BHS.10.7.22.KJV.10.7.22>
『L70419』	<BHS.10.7.23.KJV.10.7.23>
『L70420』	<BHS.10.7.23.KJV.10.7.23>
『L70421』	<BHS.10.8.1.KJV.10.8.1>
『L70422』	<BHS.10.8.1.KJV.10.8.1>
『L70423』	<BHS.10.8.1.KJV.10.8.1>
『L70424』	<BHS.10.8.2.KJV.10.8.2>
『L70425』	<BHS.10.8.2.KJV.10.8.2>
『L70426』	<BHS.10.8.3.KJV.10.8.3>
『L70427』	<BHS.10.8.3.KJV.10.8.3>
『L70428』	<BHS.10.8.4.KJV.10.8.4>
『L70429』	<BHS.10.8.5.KJV.10.8.5>
『L70430』	<BHS.10.8.6.KJV.10.8.6>
『L70431』	<BHS.10.8.7.KJV.10.8.7>
『L70432』	<BHS.10.8.7.KJV.10.8.7>
『L70433』	<BHS.10.8.8.KJV.10.8.8>
『L70434』	<BHS.10.8.8.KJV.10.8.8>
『L70435』	<BHS.10.8.9.KJV.10.8.9>
『L70436』	<BHS.10.8.9.KJV.10.8.9>
『L70437』	<BHS.10.8.9.KJV.10.8.9>
『L70438』	<BHS.10.8.10.KJV.10.8.10>
『L70439』	<BHS.10.8.11.KJV.10.8.11>
『L70440』	<BHS.10.8.11.KJV.10.8.11>
『L70441』	<BHS.10.8.11.KJV.10.8.11>
『L70442』	<BHS.10.8.12.KJV.10.8.12>
『L70443』	<BHS.10.8.13.KJV.10.8.13>
『L70444』	<BHS.10.8.13.KJV.10.8.13>
『L70445』	<BHS.10.8.13.KJV.10.8.13>
『L70446』	<BHS.10.8.13.KJV.10.8.13>
『L70447』	<BHS.10.8.15.KJV.10.8.15>
『L70448』	<BHS.10.8.19.KJV.10.8.19>
『L70449』	<BHS.10.8.20.KJV.10.8.20>
『L70450』	<BHS.10.8.20.KJV.10.8.20>
『L70451』	<BHS.10.8.21.KJV.10.8.21>
『L70452』	<BHS.10.8.21.KJV.10.8.21>
『L70453』	<BHS.10.8.21.KJV.10.8.21>
『L70454』	<BHS.10.8.21.KJV.10.8.21>
『L70455』	<BHS.10.8.22.KJV.10.8.22>
『L70456』	<BHS.10.8.22.KJV.10.8.22>
『L70457』	<BHS.10.8.22.KJV.10.8.22>
『L70458』	<BHS.10.8.22.KJV.10.8.22>
『L70459』	<BHS.10.8.22.KJV.10.8.22>
『L70460』	<BHS.10.9.2.KJV.10.9.2>
『L70461』	<BHS.10.9.2.KJV.10.9.2>
『L70462』	<BHS.10.9.2.KJV.10.9.2>
『L70463』	<BHS.10.9.5.KJV.10.9.5>
『L70464』	<BHS.10.9.6.KJV.10.9.6>
『L70465』	<BHS.10.9.7.KJV.10.9.7>
『L70466』	<BHS.10.9.11.KJV.10.9.11>
『L70467』	<BHS.10.9.13.KJV.10.9.13>
『L70468』	<BHS.10.9.13.KJV.10.9.13>
『L70469』	<BHS.10.9.14.KJV.10.9.14>
『L70470』	<BHS.10.9.18.KJV.10.9.18>
『L70471』	<BHS.10.9.19.KJV.10.9.19>
『L70472』	<BHS.10.9.20.KJV.10.9.20>
『L70473』	<BHS.10.9.21.KJV.10.9.21>
『L70474』	<BHS.10.9.21.KJV.10.9.21>
『L70475』	<BHS.10.9.21.KJV.10.9.21>
『L70476』	<BHS.10.9.21.KJV.10.9.21>
『L70477』	<BHS.10.9.22.KJV.10.9.22>
『L70478』	<BHS.10.9.23.KJV.10.9.23>
『L70479』	<BHS.10.9.23.KJV.10.9.23>
『L70480』	<BHS.10.9.23.KJV.10.9.23>
『L70481』	<BHS.10.9.24.KJV.10.9.24>
『L70482』	<BHS.10.9.24.KJV.10.9.24>
『L70483』	<BHS.10.9.25.KJV.10.9.25>
『L70484』	<BHS.10.9.27.KJV.10.9.27>
『L70485』	<BHS.10.10.2.KJV.10.10.2>
『L70486』	<BHS.10.10.2.KJV.10.10.2>
『L70487』	<BHS.10.10.2.KJV.10.10.2>
『L70488』	<BHS.10.10.2.KJV.10.10.2>
『L70489』	<BHS.10.10.2.KJV.10.10.2>
『L70490』	<BHS.10.10.2.KJV.10.10.2>
『L70491』	<BHS.10.10.2.KJV.10.10.2>
『L70492』	<BHS.10.10.3.KJV.10.10.3>
『L70493』	<BHS.10.10.3.KJV.10.10.3>
『L70494』	<BHS.10.10.3.KJV.10.10.3>
『L70495』	<BHS.10.10.4.KJV.10.10.4>
『L70496』	<BHS.10.10.4.KJV.10.10.4>
『L70497』	<BHS.10.10.4.KJV.10.10.4>
『L70498』	<BHS.10.10.4.KJV.10.10.4>
『L70499』	<BHS.10.10.5.KJV.10.10.5>
『L70500』	<BHS.10.10.5.KJV.10.10.5>
