L74735	<big><a href='S:בַּת'><font color='3'>בַּת</font></a></big>&#x200E; 
L74736	<big><a href='S:מְכֹונָה'><font color='3'>מְכֹונָה</font></a></big>&#x200E; 
L74737	<big><a href='S:שָׁלָב'><font color='3'>שָׁלָב</font></a></big>&#x200E; 
L74738	<big><a href='S:לֹיָה'><font color='3'>לֹיָה</font></a></big>&#x200E; 
L74739	<big><a href='S:סֶרֶן'><font color='3'>סֶרֶן</font></a></big>&#x200E; 
L74740	<big><a href='S:חִשֻּׁק'><font color='3'>חִשֻּׁק</font></a></big>&#x200E; 
L74741	<big><a href='S:חִשֻּׁר'><font color='3'>חִשֻּׁר</font></a></big>&#x200E; 
L74742	<big><a href='S:מַעַר'><font color='3'>מַעַר</font></a></big>&#x200E; 
L74743	<big><a href='S:מוּצָק'><font color='3'>מוּצָק</font></a></big>&#x200E; 
L74744	<big><a href='S:מַעֲבֵה'><font color='3'>מַעֲבֵה</font></a></big>&#x200E; 
L74745	<big><a href='S:מְזַמֶּרֶת'><font color='3'>מְזַמֶּרֶת</font></a></big>&#x200E; 
L74746	<big><a href='S:פֹּת'><font color='3'>פֹּת</font></a></big>&#x200E; 
L74747	<big><a href='S:זְבֻל'><font color='3'>זְבֻל</font></a></big>&#x200E; 
L74748	<big><a href='S:רִנָּה'><font color='3'>רִנָּה</font></a></big>&#x200E; 
L74749	<big><a href='S:חָסִיל'><font color='3'>חָסִיל</font></a></big>&#x200E; 
L74750	<big><a href='S:פשׁע'><font color='3'>פשׁע</font></a></big>&#x200E; 
L74751	<big><a href='S:חֵשֶׁק'><font color='3'>חֵשֶׁק</font></a></big>&#x200E; 
L74752	<big><a href='S:שׁרק'><font color='3'>שׁרק</font></a></big>&#x200E; 
L74753	<big><a href='S:תַּדְמֹר'><font color='3'>תַּדְמֹר</font></a></big>&#x200E; 
L74754	<big><a href='S:אֳנִי'><font color='3'>אֳנִי</font></a></big>&#x200E; 
L74755	<big><a href='S:מַלְכָּה'><font color='3'>מַלְכָּה</font></a></big>&#x200E; 
L74756	<big><a href='S:מַעֲמָד'><font color='3'>מַעֲמָד</font></a></big>&#x200E; 
L74757	<big><a href='S:מַלְבּוּשׁ'><font color='3'>מַלְבּוּשׁ</font></a></big>&#x200E; 
L74758	<big><a href='S:אַלְמֻגִּים'><font color='3'>אַלְמֻגִּים</font></a></big>&#x200E; 
L74759	<big><a href='S:מִסְעָד'><font color='3'>מִסְעָד</font></a></big>&#x200E; 
L74760	<big><a href='S:מִסְחַר'><font color='3'>מִסְחַר</font></a></big>&#x200E; 
L74761	<big><a href='S:רכל'><font color='3'>רכל</font></a></big>&#x200E; 
L74762	<big><a href='S:עֶרֶב'><font color='3'>עֶרֶב</font></a></big>&#x200E; 
L74763	<big><a href='S:פֶּחָה'><font color='3'>פֶּחָה</font></a></big>&#x200E; 
L74764	<big><a href='S:שׁחט'><font color='3'>שׁחט</font></a></big>&#x200E; 
L74765	<big><a href='S:מָנֶה'><font color='3'>מָנֶה</font></a></big>&#x200E; 
L74766	<big><a href='S:פזז'><font color='3'>פזז</font></a></big>&#x200E; 
L74767	<big><a href='S:שֶׁנְהַבִּים'><font color='3'>שֶׁנְהַבִּים</font></a></big>&#x200E; 
L74768	<big><a href='S:קֹוף'><font color='3'>קֹוף</font></a></big>&#x200E; 
L74769	<big><a href='S:תֻּכִּיִּים'><font color='3'>תֻּכִּיִּים</font></a></big>&#x200E; 
L74770	<big><a href='S:נֵשֶׁק'><font color='3'>נֵשֶׁק</font></a></big>&#x200E; 
L74771	<big><a href='S:שִׁקְמָה'><font color='3'>שִׁקְמָה</font></a></big>&#x200E; 
L74772	<big><a href='S:עַשְׁתֹּרֶת'><font color='3'>עַשְׁתֹּרֶת</font></a></big>&#x200E; 
L74773	<big><a href='S:מִלְכֹּם'><font color='3'>מִלְכֹּם</font></a></big>&#x200E; 
L74774	<big><a href='S:אֲדַד'><font color='3'>אֲדַד</font></a></big>&#x200E; 
L74775	<big><a href='S:תַּחְפְּנֵיס'><font color='3'>תַּחְפְּנֵיס</font></a></big>&#x200E; 
L74776	<big><a href='S:גְּבִירָה'><font color='3'>גְּבִירָה</font></a></big>&#x200E; 
L74777	<big><a href='S:גְּנֻבַת'><font color='3'>גְּנֻבַת</font></a></big>&#x200E; 
L74778	<big><a href='S:רְזֹון'><font color='3'>רְזֹון</font></a></big>&#x200E; 
L74779	<big><a href='S:יָרָבְעָם'><font color='3'>יָרָבְעָם</font></a></big>&#x200E; 
L74780	<big><a href='S:נְבָט'><font color='3'>נְבָט</font></a></big>&#x200E; 
L74781	<big><a href='S:צְרֵדָה'><font color='3'>צְרֵדָה</font></a></big>&#x200E; 
L74782	<big><a href='S:צְרוּעָה'><font color='3'>צְרוּעָה</font></a></big>&#x200E; 
L74783	<big><a href='S:סֵבֶל'><font color='3'>סֵבֶל</font></a></big>&#x200E; 
L74784	<big><a href='S:שִׁילֹנִי'><font color='3'>שִׁילֹנִי</font></a></big>&#x200E; 
L74785	<big><a href='S:קְרָעִים'><font color='3'>קְרָעִים</font></a></big>&#x200E; 
L74786	<big><a href='S:נִיר'><font color='3'>נִיר</font></a></big>&#x200E; 
L74787	<big><a href='S:שִׁישָׁק'><font color='3'>שִׁישָׁק</font></a></big>&#x200E; 
L74788	<big><a href='S:רְחַבְעָם'><font color='3'>רְחַבְעָם</font></a></big>&#x200E; 
L74789	<big><a href='S:קֹטֶן'><font color='3'>קֹטֶן</font></a></big>&#x200E; 
L74790	<big><a href='S:שֹׁוט'><font color='3'>שֹׁוט</font></a></big>&#x200E; 
L74791	<big><a href='S:סִבָּה'><font color='3'>סִבָּה</font></a></big>&#x200E; 
L74792	<big><a href='S:שְׁמַעְיָה'><font color='3'>שְׁמַעְיָה</font></a></big>&#x200E; 
L74793	<big><a href='S:בדא'><font color='3'>בדא</font></a></big>&#x200E; 
L74794	<big><a href='S:יֹאשִׁיָּהוּ'><font color='3'>יֹאשִׁיָּהוּ</font></a></big>&#x200E; 
L74795	<big><a href='S:מַתַּת'><font color='3'>מַתַּת</font></a></big>&#x200E; 
L74796	<big><a href='S:הֹוי'><font color='3'>הֹוי</font></a></big>&#x200E; 
L74797	<big><a href='S:שֹׁמְרֹון'><font color='3'>שֹׁמְרֹון</font></a></big>&#x200E; 
L74798	<big><a href='S:חָפֵץ'><font color='3'>חָפֵץ</font></a></big>&#x200E; 
L74799	<big><a href='S:בַּקְבֻּק'><font color='3'>בַּקְבֻּק</font></a></big>&#x200E; 
L74800	<big><a href='S:אֲחִיָּהוּ'><font color='3'>אֲחִיָּהוּ</font></a></big>&#x200E; 
L74801	<big><a href='S:שֵׂיב'><font color='3'>שֵׂיב</font></a></big>&#x200E; 
L74802	<big><a href='S:גַּו'><font color='3'>גַּו</font></a></big>&#x200E; 
L74803	<big><a href='S:גָּלָל'><font color='3'>גָּלָל</font></a></big>&#x200E; 
L74804	<big><a href='S:תָּא'><font color='3'>תָּא</font></a></big>&#x200E; 
L74805	<big><a href='S:אֲבִיָּם'><font color='3'>אֲבִיָּם</font></a></big>&#x200E; 
L74806	<big><a href='S:אֲבִישָׁלֹום'><font color='3'>אֲבִישָׁלֹום</font></a></big>&#x200E; 
L74807	<big><a href='S:אָסָא'><font color='3'>אָסָא</font></a></big>&#x200E; 
L74808	<big><a href='S:מִפְלֶצֶת'><font color='3'>מִפְלֶצֶת</font></a></big>&#x200E; 
L74809	<big><a href='S:בַּעְשָׁא'><font color='3'>בַּעְשָׁא</font></a></big>&#x200E; 
L74810	<big><a href='S:בֶּן הֲדַד'><font color='3'>בֶּן הֲדַד</font></a></big>&#x200E; 
L74811	<big><a href='S:טַבְרִמֹּן'><font color='3'>טַבְרִמֹּן</font></a></big>&#x200E; 
L74812	<big><a href='S:חֶזְיֹון'><font color='3'>חֶזְיֹון</font></a></big>&#x200E; 
L74813	<big><a href='S:עִיֹּון'><font color='3'>עִיֹּון</font></a></big>&#x200E; 
L74814	<big><a href='S:אָבֵל בֵּית מַעֲכָה'><font color='3'>אָבֵל בֵּית מַעֲכָה</font></a></big>&#x200E; 
L74815	<big><a href='S:יֵהוּא'><font color='3'>יֵהוּא</font></a></big>&#x200E; 
L74816	<big><a href='S:חֲנָנִי'><font color='3'>חֲנָנִי</font></a></big>&#x200E; 
L74817	<big><a href='S:אַרְצָא'><font color='3'>אַרְצָא</font></a></big>&#x200E; 
L74818	<big><a href='S:עָמְרִי'><font color='3'>עָמְרִי</font></a></big>&#x200E; 
L74819	<big><a href='S:אַרְמֹון'><font color='3'>אַרְמֹון</font></a></big>&#x200E; 
L74820	<big><a href='S:תִּבְנִי'><font color='3'>תִּבְנִי</font></a></big>&#x200E; 
L74821	<big><a href='S:גִּינַת'><font color='3'>גִּינַת</font></a></big>&#x200E; 
L74822	<big><a href='S:שֶׁמֶר'><font color='3'>שֶׁמֶר</font></a></big>&#x200E; 
L74823	<big><a href='S:אַחְאָב'><font color='3'>אַחְאָב</font></a></big>&#x200E; 
L74824	<big><a href='S:אִיזֶבֶל'><font color='3'>אִיזֶבֶל</font></a></big>&#x200E; 
L74825	<big><a href='S:אֶתְבַּעַל'><font color='3'>אֶתְבַּעַל</font></a></big>&#x200E; 
L74826	<big><a href='S:חִיאֵל'><font color='3'>חִיאֵל</font></a></big>&#x200E; 
L74827	<big><a href='S:אֱלִי'><font color='3'>אֱלִי</font></a></big>&#x200E; 
L74828	<big><a href='S:שְׂגוּב'><font color='3'>שְׂגוּב</font></a></big>&#x200E; 
L74829	<big><a href='S:אֵלִיָּהוּ'><font color='3'>אֵלִיָּהוּ</font></a></big>&#x200E; 
L74830	<big><a href='S:תִּשְׁבִּי'><font color='3'>תִּשְׁבִּי</font></a></big>&#x200E; 
L74831	<big><a href='S:כְּרִית'><font color='3'>כְּרִית</font></a></big>&#x200E; 
L74832	<big><a href='S:צָרְפַת'><font color='3'>צָרְפַת</font></a></big>&#x200E; 
L74833	<big><a href='S:מָעֹוג'><font color='3'>מָעֹוג</font></a></big>&#x200E; 
L74834	<big><a href='S:עֹבַדְיָהוּ'><font color='3'>עֹבַדְיָהוּ</font></a></big>&#x200E; 
L74835	<big><a href='S:חָצִיר'><font color='3'>חָצִיר</font></a></big>&#x200E; 
L74836	<big><a href='S:סְעִפִּים'><font color='3'>סְעִפִּים</font></a></big>&#x200E; 
L74837	<big><a href='S:התל'><font color='3'>התל</font></a></big>&#x200E; 
L74838	<big><a href='S:שִׂיג'><font color='3'>שִׂיג</font></a></big>&#x200E; 
L74839	<big><a href='S:קֶשֶׁב'><font color='3'>קֶשֶׁב</font></a></big>&#x200E; 
L74840	<big><a href='S:תְּעָלָה'><font color='3'>תְּעָלָה</font></a></big>&#x200E; 
L74841	<big><a href='S:גהר'><font color='3'>גהר</font></a></big>&#x200E; 
L74842	<big><a href='S:קדר'><font color='3'>קדר</font></a></big>&#x200E; 
L74843	<big><a href='S:שׁנס'><font color='3'>שׁנס</font></a></big>&#x200E; 
L74844	<big><a href='S:רֹתֶם'><font color='3'>רֹתֶם</font></a></big>&#x200E; 
L74845	<big><a href='S:רֶצֶף'><font color='3'>רֶצֶף</font></a></big>&#x200E; 
L74846	<big><a href='S:אֲכִילָה'><font color='3'>אֲכִילָה</font></a></big>&#x200E; 
L74847	<big><a href='S:רַעַשׁ'><font color='3'>רַעַשׁ</font></a></big>&#x200E; 
L74848	<big><a href='S:דְּמָמָה'><font color='3'>דְּמָמָה</font></a></big>&#x200E; 
L74849	<big><a href='S:חֲזָאֵל'><font color='3'>חֲזָאֵל</font></a></big>&#x200E; 
L74850	<big><a href='S:נִמְשִׁי'><font color='3'>נִמְשִׁי</font></a></big>&#x200E; 
L74851	<big><a href='S:אֱלִישָׁע'><font color='3'>אֱלִישָׁע</font></a></big>&#x200E; 
L74852	<big><a href='S:מַחְמָד'><font color='3'>מַחְמָד</font></a></big>&#x200E; 
L74853	<big><a href='S:שׂפק'><font color='3'>שׂפק</font></a></big>&#x200E; 
L74854	<big><a href='S:שֹׁעַל'><font color='3'>שֹׁעַל</font></a></big>&#x200E; 
L74855	<big><a href='S:מְדִינָה'><font color='3'>מְדִינָה</font></a></big>&#x200E; 
L74856	<big><a href='S:חָשִׂף'><font color='3'>חָשִׂף</font></a></big>&#x200E; 
L74857	<big><a href='S:חלט'><font color='3'>חלט</font></a></big>&#x200E; 
L74858	<big><a href='S:אֲפֵר'><font color='3'>אֲפֵר</font></a></big>&#x200E; 
L74859	<big><a href='S:סַר'><font color='3'>סַר</font></a></big>&#x200E; 
L74860	<big><a href='S:זָעֵף'><font color='3'>זָעֵף</font></a></big>&#x200E; 
L74861	<big><a href='S:נָבֹות'><font color='3'>נָבֹות</font></a></big>&#x200E; 
L74862	<big><a href='S:חֹר'><font color='3'>חֹר</font></a></big>&#x200E; 
L74863	<big><a href='S:יִמְלָא'><font color='3'>יִמְלָא</font></a></big>&#x200E; 
L74864	<big><a href='S:צִדְקִיָּה'><font color='3'>צִדְקִיָּה</font></a></big>&#x200E; 
L74865	<big><a href='S:כְּנַעֲנָה'><font color='3'>כְּנַעֲנָה</font></a></big>&#x200E; 
L74866	<big><a href='S:צִדְקִיָּהוּ'><font color='3'>צִדְקִיָּהוּ</font></a></big>&#x200E; 
L74867	<big><a href='S:חבה'><font color='3'>חבה</font></a></big>&#x200E; 
L74868	<big><a href='S:אָמֹון'><font color='3'>אָמֹון</font></a></big>&#x200E; 
L74869	<big><a href='S:כֶּלֶא'><font color='3'>כֶּלֶא</font></a></big>&#x200E; 
L74870	<big><a href='S:דֶּבֶק'><font color='3'>דֶּבֶק</font></a></big>&#x200E; 
L74871	<big><a href='S:רַכָּב'><font color='3'>רַכָּב</font></a></big>&#x200E; 
L74872	<big><a href='S:אֲחַזְיָהוּ'><font color='3'>אֲחַזְיָהוּ</font></a></big>&#x200E; 
L74873	<big><a href='S:עֲזוּבָה'><font color='3'>עֲזוּבָה</font></a></big>&#x200E; 
L74874	<big><a href='S:שִׁלְחִי'><font color='3'>שִׁלְחִי</font></a></big>&#x200E; 
L74875	<big><a href='S:יְהֹורָם'><font color='3'>יְהֹורָם</font></a></big>&#x200E; 
L74876	<big><a href='S:אֲחַזְיָה'><font color='3'>אֲחַזְיָה</font></a></big>&#x200E; 
L74877	<big><a href='S:זְבוּב'><font color='3'>זְבוּב</font></a></big>&#x200E; 
L74878	<big><a href='S:אֵלִיָּה'><font color='3'>אֵלִיָּה</font></a></big>&#x200E; 
L74879	<big><a href='S:אֵזֹור'><font color='3'>אֵזֹור</font></a></big>&#x200E; 
L74880	<big><a href='S:סְעָרָה'><font color='3'>סְעָרָה</font></a></big>&#x200E; 
L74881	<big><a href='S:גלם'><font color='3'>גלם</font></a></big>&#x200E; 
L74882	<big><a href='S:צְלֹחִית'><font color='3'>צְלֹחִית</font></a></big>&#x200E; 
L74883	<big><a href='S:קלס'><font color='3'>קלס</font></a></big>&#x200E; 
L74884	<big><a href='S:מֵישַׁע'><font color='3'>מֵישַׁע</font></a></big>&#x200E; 
L74885	<big><a href='S:נֹקֵד'><font color='3'>נֹקֵד</font></a></big>&#x200E; 
L74886	<big><a href='S:מִבְחֹור'><font color='3'>מִבְחֹור</font></a></big>&#x200E; 
L74887	<big><a href='S:חרב'><font color='3'>חרב</font></a></big>&#x200E; 
L74888	<big><a href='S:קִיר חֲרָשֶׂת'><font color='3'>קִיר חֲרָשֶׂת</font></a></big>&#x200E; 
L74889	<big><a href='S:קַלָּע'><font color='3'>קַלָּע</font></a></big>&#x200E; 
L74890	<big><a href='S:אָסוּךְ'><font color='3'>אָסוּךְ</font></a></big>&#x200E; 
L74891	<big><a href='S:נְשִׁי'><font color='3'>נְשִׁי</font></a></big>&#x200E; 
L74892	<big><a href='S:גֵּיחֲזִי'><font color='3'>גֵּיחֲזִי</font></a></big>&#x200E; 
L74893	<big><a href='S:שׁלה'><font color='3'>שׁלה</font></a></big>&#x200E; 
L74894	<big><a href='S:זרר'><font color='3'>זרר</font></a></big>&#x200E; 
L74895	<big><a href='S:שׁפת'><font color='3'>שׁפת</font></a></big>&#x200E; 
L74896	<big><a href='S:אֹרֹת'><font color='3'>אֹרֹת</font></a></big>&#x200E; 
L74897	<big><a href='S:פַּקֻּעֹת'><font color='3'>פַּקֻּעֹת</font></a></big>&#x200E; 
L74898	<big><a href='S:פלח'><font color='3'>פלח</font></a></big>&#x200E; 
L74899	<big><a href='S:בַּעַל שָׁלִשָׁה'><font color='3'>בַּעַל שָׁלִשָׁה</font></a></big>&#x200E; 
L74900	<big><a href='S:צִקָּלֹון'><font color='3'>צִקָּלֹון</font></a></big>&#x200E; 
L74901	<big><a href='S:אַחֲלַי'><font color='3'>אַחֲלַי</font></a></big>&#x200E; 
L74902	<big><a href='S:אֲמָנָה'><font color='3'>אֲמָנָה</font></a></big>&#x200E; 
L74903	<big><a href='S:פַּרְפַּר'><font color='3'>פַּרְפַּר</font></a></big>&#x200E; 
L74904	<big><a href='S:רִמֹּון'><font color='3'>רִמֹּון</font></a></big>&#x200E; 
L74905	<big><a href='S:חָרִיט'><font color='3'>חָרִיט</font></a></big>&#x200E; 
L74906	<big><a href='S:עֹפֶל'><font color='3'>עֹפֶל</font></a></big>&#x200E; 
L74907	<big><a href='S:קצב'><font color='3'>קצב</font></a></big>&#x200E; 
L74908	<big><a href='S:תַּחֲנֹתִי'><font color='3'>תַּחֲנֹתִי</font></a></big>&#x200E; 
L74909	<big><a href='S:נָחֵת'><font color='3'>נָחֵת</font></a></big>&#x200E; 
L74910	<big><a href='S:סער'><font color='3'>סער</font></a></big>&#x200E; 
L74911	<big><a href='S:אֵיכֹה'><font color='3'>אֵיכֹה</font></a></big>&#x200E; 
L74912	<big><a href='S:כרה'><font color='3'>כרה</font></a></big>&#x200E; 
L74913	<big><a href='S:כֵּרָה'><font color='3'>כֵּרָה</font></a></big>&#x200E; 
L74914	<big><a href='S:רֹבַע'><font color='3'>רֹבַע</font></a></big>&#x200E; 
L74915	<big><a href='S:קַב'><font color='3'>קַב</font></a></big>&#x200E; 
L74916	<big><a href='S:דִּבְיֹונִים'><font color='3'>דִּבְיֹונִים</font></a></big>&#x200E; 
L74917	<big><a href='S:חכה'><font color='3'>חכה</font></a></big>&#x200E; 
L74918	<big><a href='S:רמס'><font color='3'>רמס</font></a></big>&#x200E; 
L74919	<big><a href='S:רטשׁ'><font color='3'>רטשׁ</font></a></big>&#x200E; 
L74920	<big><a href='S:מַכְבֵּר'><font color='3'>מַכְבֵּר</font></a></big>&#x200E; 
L74921	<big><a href='S:צָעִיר'><font color='3'>צָעִיר</font></a></big>&#x200E; 
L74922	<big><a href='S:עֲתַלְיָהוּ'><font color='3'>עֲתַלְיָהוּ</font></a></big>&#x200E; 
L74923	<big><a href='S:שִׁפְעָה'><font color='3'>שִׁפְעָה</font></a></big>&#x200E; 
L74924	<big><a href='S:מִנְהָג'><font color='3'>מִנְהָג</font></a></big>&#x200E; 
L74925	<big><a href='S:כֶּשֶׁף'><font color='3'>כֶּשֶׁף</font></a></big>&#x200E; 
L74926	<big><a href='S:בִּדְקַר'><font color='3'>בִּדְקַר</font></a></big>&#x200E; 
L74927	<big><a href='S:מַשָּׂא'><font color='3'>מַשָּׂא</font></a></big>&#x200E; 
L74928	<big><a href='S:בֵּית הַגָּן'><font color='3'>בֵּית הַגָּן</font></a></big>&#x200E; 
L74929	<big><a href='S:מַעֲלֵה גוּר'><font color='3'>מַעֲלֵה גוּר</font></a></big>&#x200E; 
L74930	<big><a href='S:סמם'><font color='3'>סמם</font></a></big>&#x200E; 
L74931	<big><a href='S:פּוּךְ'><font color='3'>פּוּךְ</font></a></big>&#x200E; 
L74932	<big><a href='S:דֹּמֶן'><font color='3'>דֹּמֶן</font></a></big>&#x200E; 
L74933	<big><a href='S:צִבֻּר'><font color='3'>צִבֻּר</font></a></big>&#x200E; 
L74934	<big><a href='S:בֵּית עֵקֶד הָרֹעִים'><font color='3'>בֵּית עֵקֶד הָרֹעִים</font></a></big>&#x200E; 
L74935	<big><a href='S:בֵּית עֵקֶד'><font color='3'>בֵּית עֵקֶד</font></a></big>&#x200E; 
L74936	<big><a href='S:עָקְבָּה'><font color='3'>עָקְבָּה</font></a></big>&#x200E; 
L74937	<big><a href='S:עֲצָרָה'><font color='3'>עֲצָרָה</font></a></big>&#x200E; 
L74938	<big><a href='S:מֶלְתָּחָה'><font color='3'>מֶלְתָּחָה</font></a></big>&#x200E; 
L74939	<big><a href='S:מֹוצָאָה'><font color='3'>מֹוצָאָה</font></a></big>&#x200E; 
L74940	<big><a href='S:יְהֹואָחָז'><font color='3'>יְהֹואָחָז</font></a></big>&#x200E; 
L74941	<big><a href='S:עֲתַלְיָה'><font color='3'>עֲתַלְיָה</font></a></big>&#x200E; 
L74942	<big><a href='S:יְהֹושֶׁבַע'><font color='3'>יְהֹושֶׁבַע</font></a></big>&#x200E; 
L74943	<big><a href='S:כָּרִי'><font color='3'>כָּרִי</font></a></big>&#x200E; 
L74944	<big><a href='S:סוּר'><font color='3'>סוּר</font></a></big>&#x200E; 
L74945	<big><a href='S:מַסָּח'><font color='3'>מַסָּח</font></a></big>&#x200E; 
L74946	<big><a href='S:מַתָּן'><font color='3'>מַתָּן</font></a></big>&#x200E; 
L74947	<big><a href='S:יְהֹואָשׁ'><font color='3'>יְהֹואָשׁ</font></a></big>&#x200E; 
L74948	<big><a href='S:צִבְיָה'><font color='3'>צִבְיָה</font></a></big>&#x200E; 
L74949	<big><a href='S:מַכָּר'><font color='3'>מַכָּר</font></a></big>&#x200E; 
L74950	<big><a href='S:בֶּדֶק'><font color='3'>בֶּדֶק</font></a></big>&#x200E; 
L74951	<big><a href='S:גדר'><font color='3'>גדר</font></a></big>&#x200E; 
L74952	<big><a href='S:מַחְצֵב'><font color='3'>מַחְצֵב</font></a></big>&#x200E; 
L74953	<big><a href='S:סִלָּא'><font color='3'>סִלָּא</font></a></big>&#x200E; 
L74954	<big><a href='S:יֹוזָבָד'><font color='3'>יֹוזָבָד</font></a></big>&#x200E; 
L74955	<big><a href='S:שִׁמְעָת'><font color='3'>שִׁמְעָת</font></a></big>&#x200E; 
L74956	<big><a href='S:יְהֹוזָבָד'><font color='3'>יְהֹוזָבָד</font></a></big>&#x200E; 
L74957	<big><a href='S:שֹׁמֵר'><font color='3'>שֹׁמֵר</font></a></big>&#x200E; 
L74958	<big><a href='S:אֲמַצְיָה'><font color='3'>אֲמַצְיָה</font></a></big>&#x200E; 
L74959	<big><a href='S:יֹואָחָז'><font color='3'>יֹואָחָז</font></a></big>&#x200E; 
L74960	<big><a href='S:אֲמַצְיָהוּ'><font color='3'>אֲמַצְיָהוּ</font></a></big>&#x200E; 
L74961	<big><a href='S:יְהֹועַדָּן'><font color='3'>יְהֹועַדָּן</font></a></big>&#x200E; 
L74962	<big><a href='S:חֹוחַ'><font color='3'>חֹוחַ</font></a></big>&#x200E; 
L74963	<big><a href='S:תַּעֲרוּבֹות'><font color='3'>תַּעֲרוּבֹות</font></a></big>&#x200E; 
L74964	<big><a href='S:עֲזַרְיָה'><font color='3'>עֲזַרְיָה</font></a></big>&#x200E; 
L74965	<big><a href='S:יֹונָה'><font color='3'>יֹונָה</font></a></big>&#x200E; 
L74966	<big><a href='S:אֲמִתַּי'><font color='3'>אֲמִתַּי</font></a></big>&#x200E; 
L74967	<big><a href='S:גַּת הַחֵפֶר'><font color='3'>גַּת הַחֵפֶר</font></a></big>&#x200E; 
L74968	<big><a href='S:זְכַרְיָה'><font color='3'>זְכַרְיָה</font></a></big>&#x200E; 
L74969	<big><a href='S:יְכָלְיָהוּ'><font color='3'>יְכָלְיָהוּ</font></a></big>&#x200E; 
L74970	<big><a href='S:חָפְשִׁית'><font color='3'>חָפְשִׁית</font></a></big>&#x200E; 
L74971	<big><a href='S:זְכַרְיָהוּ'><font color='3'>זְכַרְיָהוּ</font></a></big>&#x200E; 
L74972	<big><a href='S:שַׁלּוּם'><font color='3'>שַׁלּוּם</font></a></big>&#x200E; 
L74973	<big><a href='S:יָבֵישׁ'><font color='3'>יָבֵישׁ</font></a></big>&#x200E; 
L74974	<big><a href='S:קָבָלְ־'><font color='3'>קָבָלְ־</font></a></big>&#x200E; 
L74975	<big><a href='S:עֻזִּיָּה'><font color='3'>עֻזִּיָּה</font></a></big>&#x200E; 
L74976	<big><a href='S:מְנַחֵם'><font color='3'>מְנַחֵם</font></a></big>&#x200E; 
L74977	<big><a href='S:גָּדִי'><font color='3'>גָּדִי</font></a></big>&#x200E; 
L74978	<big><a href='S:פּוּל'><font color='3'>פּוּל</font></a></big>&#x200E; 
L74979	<big><a href='S:פְּקַחְיָה'><font color='3'>פְּקַחְיָה</font></a></big>&#x200E; 
L74980	<big><a href='S:פֶּקַח'><font color='3'>פֶּקַח</font></a></big>&#x200E; 
L74981	<big><a href='S:רְמַלְיָהוּ'><font color='3'>רְמַלְיָהוּ</font></a></big>&#x200E; 
L74982	<big><a href='S:אַרְיֵה'><font color='3'>אַרְיֵה</font></a></big>&#x200E; 
L74983	<big><a href='S:תִּגְלַת פִּלְאֶסֶר'><font color='3'>תִּגְלַת פִּלְאֶסֶר</font></a></big>&#x200E; 
L74984	<big><a href='S:יָנֹוחַ'><font color='3'>יָנֹוחַ</font></a></big>&#x200E; 
L74985	<big><a href='S:עֻזִּיָּהוּ'><font color='3'>עֻזִּיָּהוּ</font></a></big>&#x200E; 
L74986	<big><a href='S:יְרוּשָׁא'><font color='3'>יְרוּשָׁא</font></a></big>&#x200E; 
L74987	<big><a href='S:רְצִין'><font color='3'>רְצִין</font></a></big>&#x200E; 
L74988	<big><a href='S:אָחָז'><font color='3'>אָחָז</font></a></big>&#x200E; 
L74989	<big><a href='S:יְהוּדִי'><font color='3'>יְהוּדִי</font></a></big>&#x200E; 
L74990	<big><a href='S:קִיר'><font color='3'>קִיר</font></a></big>&#x200E; 
L74991	<big><a href='S:דּוּמֶּשֶׂק'><font color='3'>דּוּמֶּשֶׂק</font></a></big>&#x200E; 
L74992	<big><a href='S:מַרְצֶפֶת'><font color='3'>מַרְצֶפֶת</font></a></big>&#x200E; 
L74993	<big><a href='S:מוּסָךְ'><font color='3'>מוּסָךְ</font></a></big>&#x200E; 
L74994	<big><a href='S:חִזְקִיָּהוּ'><font color='3'>חִזְקִיָּהוּ</font></a></big>&#x200E; 
L74995	<big><a href='S:שַׁלְמַנְאֶסֶר'><font color='3'>שַׁלְמַנְאֶסֶר</font></a></big>&#x200E; 
L74996	<big><a href='S:סֹוא'><font color='3'>סֹוא</font></a></big>&#x200E; 
L74997	<big><a href='S:חֲלַח'><font color='3'>חֲלַח</font></a></big>&#x200E; 
L74998	<big><a href='S:חָבֹור'><font color='3'>חָבֹור</font></a></big>&#x200E; 
L74999	<big><a href='S:גֹּוזָן'><font color='3'>גֹּוזָן</font></a></big>&#x200E; 
L75000	<big><a href='S:חפא'><font color='3'>חפא</font></a></big>&#x200E; 
L75001	<big><a href='S:הבל'><font color='3'>הבל</font></a></big>&#x200E; 
L75002	<big><a href='S:כּוּת'><font color='3'>כּוּת</font></a></big>&#x200E; 
L75003	<big><a href='S:עַוָּא'><font color='3'>עַוָּא</font></a></big>&#x200E; 
L75004	<big><a href='S:סְפַרְוַיִם'><font color='3'>סְפַרְוַיִם</font></a></big>&#x200E; 
L75005	<big><a href='S:שֹׁמְרֹונִי'><font color='3'>שֹׁמְרֹונִי</font></a></big>&#x200E; 
L75006	<big><a href='S:סֻכֹּות בְּנֹות'><font color='3'>סֻכֹּות בְּנֹות</font></a></big>&#x200E; 
L75007	<big><a href='S:נֵרְגַל'><font color='3'>נֵרְגַל</font></a></big>&#x200E; 
L75008	<big><a href='S:אֲשִׁימָא'><font color='3'>אֲשִׁימָא</font></a></big>&#x200E; 
