L74093	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Micah</font></b>
L74094	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>end</font></b>
L74095	<font color='5'>[Ancient Hebrew]</font> <b>demonstrative pronoun</b>; <b><font color='1'>this</font></b>
L74096	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>[locality]</font></b>
L74097	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>oppression</font></b>
L74098	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be silent</font></b>
L74099	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be sluggish</font></b>
L74100	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>what is valuable</font></b>
L74101	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Beth Rehob</font></b>
L74102	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Jehonathan</font></b>
L74103	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>feel repugnance</font></b>
L74104	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>span</font></b>
L74105	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>become evening</font></b>
L74106	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Jebus</font></b>
L74107	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>wander</font></b>
L74108	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>threshold</font></b>
L74109	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>plan</font></b>
L74110	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>companion</font></b>
L74111	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>sling forth</font></b>
L74112	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>single hair</font></b>
L74113	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>fast</font></b>
L74114	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Baal Tamar</font></b>
L74115	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>burst forth</font></b>
L74116	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>vicinity</font></b>
L74117	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>surround</font></b>
L74118	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Gidom</font></b>
L74119	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>sound spot</font></b>
L74120	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Jabesh</font></b>
L74121	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Lebonah</font></b>
L74122	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>dance</font></b>
L74123	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>seize</font></b>
L74124	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Jeroham</font></b>
L74125	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Elihu</font></b>
L74126	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Tohu</font></b>
L74127	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Zuph</font></b>
L74128	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hannah</font></b>
L74129	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Peninnah</font></b>
L74130	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Eli</font></b>
L74131	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hophni</font></b>
L74132	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>rival wife</font></b>
L74133	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be disconcerted</font></b>
L74134	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>palace</font></b>
L74135	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>drunk</font></b>
L74136	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>concern</font></b>
L74137	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>jar</font></b>
L74138	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>rejoice</font></b>
L74139	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>unrestrained</font></b>
L74140	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>knowledge</font></b>
L74141	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>estimate</font></b>
L74142	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>terror-filled</font></b>
L74143	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>put on</font></b>
L74144	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>hungry</font></b>
L74145	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>wither</font></b>
L74146	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be low</font></b>
L74147	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>ash pit</font></b>
L74148	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>support</font></b>
L74149	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>world</font></b>
L74150	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>thunder</font></b>
L74151	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>fork</font></b>
L74152	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>cooking pot</font></b>
L74153	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>cauldron</font></b>
L74154	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>roast</font></b>
L74155	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>report</font></b>
L74156	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>fatten</font></b>
L74157	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>invite</font></b>
L74158	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>payment</font></b>
L74159	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>attach</font></b>
L74160	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>rare</font></b>
L74161	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>vision</font></b>
L74162	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>tingle</font></b>
L74163	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>rebuke</font></b>
L74164	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Ebenezer</font></b>
L74165	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; potential adverb; <b><font color='1'>yesterday</font></b>
L74166	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>announce</font></b>
L74167	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>neck</font></b>
L74168	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>convulsion</font></b>
L74169	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ichabod</font></b>
L74170	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>podium</font></b>
L74171	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>break out</font></b>
L74172	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>saddle-bag</font></b>
L74173	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>accident</font></b>
L74174	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>low</font></b>
L74175	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>-shemeshite</font></b>
L74176	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>village</font></b>
L74177	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>water-course</font></b>
L74178	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abinadab</font></b>
L74179	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>hold</font></b>
L74180	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>lamb</font></b>
L74181	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Beth Car</font></b>
L74182	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Shen</font></b>
L74183	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>return</font></b>
L74184	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Joel</font></b>
L74185	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abijah</font></b>
L74186	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>ointment mixer</font></b>
L74187	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>female cook</font></b>
L74188	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Kish</font></b>
L74189	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abiel</font></b>
L74190	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Zeror</font></b>
L74191	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Becorath</font></b>
L74192	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Aphiah</font></b>
L74193	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Shalisha</font></b>
L74194	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Shaalim</font></b>
L74195	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be afraid</font></b>
L74196	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>gift</font></b>
L74197	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>seer</font></b>
L74198	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>chief</font></b>
L74199	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>what is desirable</font></b>
L74200	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>hall</font></b>
L74201	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>flask</font></b>
L74202	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Zelzah</font></b>
L74203	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>harp</font></b>
L74204	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>flute</font></b>
L74205	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>kingship</font></b>
L74206	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Matrite</font></b>
L74207	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be high</font></b>
L74208	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Nahash</font></b>
L74209	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be new</font></b>
L74210	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be old</font></b>
L74211	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Bedan</font></b>
L74212	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>profit</font></b>
L74213	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Micmash</font></b>
L74214	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Jonathan</font></b>
L74215	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>recess</font></b>
L74216	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Shual</font></b>
L74217	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Zeboim</font></b>
L74218	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>spear</font></b>
L74219	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>ploughshare</font></b>
L74220	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>ploughshare</font></b>
L74221	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>ploughshare</font></b>
L74222	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>sharpening</font></b>
L74223	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>pim</font></b>
L74224	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>trident</font></b>
L74225	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>point</font></b>
L74226	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Migron</font></b>
L74227	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ahijah</font></b>
L74228	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ahitub</font></b>
L74229	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Bozez</font></b>
L74230	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Seneh</font></b>
L74231	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>hindrance</font></b>
L74232	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>hole</font></b>
L74233	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>guard</font></b>
L74234	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>ploughing line</font></b>
L74235	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>taste</font></b>
L74236	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>honeycomb</font></b>
L74237	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>going</font></b>
L74238	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>honeycomb</font></b>
L74239	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>rebuke</font></b>
L74240	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Zobah</font></b>
L74241	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Malki-Shua</font></b>
L74242	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Merab</font></b>
L74243	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Michal</font></b>
L74244	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ahinoam</font></b>
L74245	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ahimaaz</font></b>
L74246	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abner</font></b>
L74247	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ner</font></b>
L74248	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>child</font></b>
L74249	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Telaim</font></b>
L74250	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; potential adverb; <b><font color='1'>rest</font></b>
L74251	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>pleasure</font></b>
L74252	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>give attention</font></b>
L74253	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; potential adverb; <b><font color='1'>glory</font></b>
L74254	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; potential adverb; <b><font color='1'>reluctance</font></b>
L74255	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>cut to pieces?</font></b>
L74256	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Jesse</font></b>
L74257	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>-lehemite</font></b>
L74258	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>David</font></b>
L74259	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>terrify</font></b>
L74260	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>play harp</font></b>
L74261	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Ephes Dammim</font></b>
L74262	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>[space between]</font></b>
L74263	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Goliath</font></b>
L74264	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>height</font></b>
L74265	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>helmet</font></b>
L74266	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>scaly mail</font></b>
L74267	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>front side</font></b>
L74268	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>weaver's beam</font></b>
L74269	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>flame</font></b>
L74270	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>shield</font></b>
L74271	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>[uncertain]</font></b>
L74272	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>slice</font></b>
L74273	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>pledge</font></b>
L74274	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>camp circle</font></b>
L74275	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>bear</font></b>
L74276	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>helmet</font></b>
L74277	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be unable</font></b>
L74278	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>smooth</font></b>
L74279	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>bag</font></b>
L74280	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>sling</font></b>
L74281	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>young man</font></b>
L74282	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>girdle</font></b>
L74283	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>triangle</font></b>
L74284	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>look at</font></b>
L74285	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>cast</font></b>
L74286	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>family</font></b>
L74287	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Adriel</font></b>
L74288	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Meholathite</font></b>
L74289	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be poor</font></b>
L74290	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be precious</font></b>
L74291	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>escape</font></b>
L74292	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>quilt</font></b>
L74293	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Naioth</font></b>
L74294	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>seniors</font></b>
L74295	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Secu</font></b>
L74296	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>step</font></b>
L74297	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; <b><font color='1'>[uncertain]</font></b>
L74298	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>target</font></b>
L74299	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>do wrong</font></b>
L74300	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>rebellion</font></b>
L74301	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>shame</font></b>
L74302	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>arrow</font></b>
L74303	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Nob</font></b>
L74304	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ahimelech</font></b>
L74305	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>a certain</font></b>
L74306	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>stranger</font></b>
L74307	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Doeg</font></b>
L74308	<font color='5'>[Ancient Hebrew]</font> <b>conjunction</b>; <b><font color='1'>if</font></b>
L74309	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>urge</font></b>
L74310	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>enwrap</font></b>
L74311	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Achish</font></b>
L74312	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be infatuated</font></b>
L74313	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>mark</font></b>
L74314	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>spittle</font></b>
L74315	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>lacking</font></b>
L74316	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>fortification</font></b>
L74317	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Hereth</font></b>
L74318	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>subject</font></b>
L74319	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abiathar</font></b>
L74320	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Horesh</font></b>
L74321	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Ziphite</font></b>
L74322	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Hakilah</font></b>
L74323	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be cunning</font></b>
L74324	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>hiding-places</font></b>
L74325	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>surround</font></b>
L74326	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>goat</font></b>
L74327	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>eastern</font></b>
L74328	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>flea</font></b>
L74329	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>judge</font></b>
L74330	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Nabal</font></b>
L74331	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abigail</font></b>
L74332	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>insight</font></b>
L74333	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Calebite</font></b>
L74334	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>slaughtered meat</font></b>
L74335	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>cakes</font></b>
L74336	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>fig cake</font></b>
L74337	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>piss</font></b>
L74338	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>staggering</font></b>
L74339	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Laish</font></b>
L74340	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Gallim</font></b>
L74341	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Abishai</font></b>
L74342	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Zeruiah</font></b>
L74343	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Joab</font></b>
L74344	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; <b><font color='1'>sleeping</font></b>
L74345	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>jar</font></b>
L74346	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>pass summer</font></b>
L74347	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>partridge</font></b>
L74348	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>despair</font></b>
L74349	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Maoch</font></b>
L74350	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Jezreelite</font></b>
L74351	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Carmelite</font></b>
